config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,580014,0.0001,4.281332398719396,6.201919733544801e-05,2.9064974180826325e-06,0.04507641179530764,1.6957923875744443e-09
abl_nocrossfit_c2,580014,0.0001,11.288378916846883,3.986316497039256e-05,2.0274663249786478e-06,0.0940887414652243,1.6957923875744443e-09
abl_nocrossfit_c2,580014,0.0001,29.763514416313132,2.911658846482894e-05,1.6076584852819139e-06,0.15166909335978013,1.6957923875744443e-09
abl_nocrossfit_c2,580014,0.0001,78.47599703514607,2.4277109481882908e-05,1.4161540905954597e-06,0.19701708530935855,1.6957923875744443e-09
abl_nocrossfit_c2,580014,0.0001,206.913808111479,2.2280959756247292e-05,1.3357965353699355e-06,0.22224504781134344,1.6957923875744443e-09
abl_nocrossfit_c2,580014,0.0001,545.5594781168514,2.1497172503052405e-05,1.303923387340677e-06,0.23359332070338545,1.6957923875744443e-09
abl_nocrossfit_c2,580014,0.0001,1438.44988828766,2.1195861516316703e-05,1.2916145829928573e-06,0.23820651290043776,1.6957923875744443e-09
abl_nocrossfit_c2,580014,0.0001,3792.690190732246,2.108099087294329e-05,1.2869133803465207e-06,0.24000412823941447,1.6957923875744443e-09
abl_nocrossfit_c2,580014,0.0001,10000.0,2.1037338149010697e-05,1.2851255680877977e-06,0.2406930154204324,1.6957923875744443e-09
abl_nocrossfit_c2,580014,0.00026366508987303583,0.0001,2.786776652963841,0.118869289161798,1.834318669742469e-10,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,0.00026366508987303583,1.057027496518463,0.04508737626935047,1.2749832372930389e-09,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,0.0006951927961775605,0.4009872197430326,0.017104182194405872,8.859526761565825e-09,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,0.0018329807108324356,0.15217143858804533,0.006491022713449997,6.151639495974697e-08,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,0.004832930238571752,0.0578032452965363,0.002465777724717519,4.262992161549319e-07,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,0.012742749857031334,0.022012113961363846,0.0009391207096683149,2.938959188951794e-06,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,0.03359818286283781,0.008437129986153686,0.00036009066819379617,1.9991744495179985e-05,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,0.08858667904100823,0.0032872533809631664,0.0001404412190013137,0.00013145963796718364,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,0.23357214690901212,0.0013309648483284125,5.7036849223327416e-05,0.0007976083456982597,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,0.615848211066026,0.000582567368066776,2.519986953076887e-05,0.004095154737513814,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,1.623776739188721,0.00028811170937951956,1.2786925747504678e-05,0.015999485302917203,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,4.281332398719396,0.00016351066248256532,7.662704836018662e-06,0.04507641179530764,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,11.288378916846883,0.00010509788153010092,5.345221515319268e-06,0.0940887414652243,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,29.763514416313132,7.676518509811678e-05,4.238438218173944e-06,0.15166909335978013,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,78.47599703514607,6.40061495353772e-05,3.733555373111015e-06,0.19701708530935855,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,206.913808111479,5.874339458380343e-05,3.5217004696402582e-06,0.22224504781134344,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,545.5594781168514,5.6676974638949846e-05,3.4376700089833622e-06,0.23359332070338545,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,1438.44988828766,5.588258147265781e-05,3.4052190417124423e-06,0.23820651290043776,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,3792.690190732246,5.557973003404734e-05,3.3928247775688745e-06,0.24000412823941447,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.00026366508987303583,10000.0,5.546464152663472e-05,3.388111384210575e-06,0.2406930154204324,1.1786872443882275e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.0001,7.346025934932126,0.3133411185217625,1.834318669742469e-10,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.00026366508987303583,2.786355851944132,0.1188509580834562,1.2749832372930389e-09,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.0006951927961775605,1.0570142233606021,0.04508686480024696,8.859526761565825e-09,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.0018329807108324356,0.4011284440378188,0.017110427089597986,6.151639495974697e-08,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.004832930238571752,0.1523710874380353,0.006499824667262922,4.262992161549319e-07,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.012742749857031334,0.05802460362546108,0.0024755352967574073,2.938959188951794e-06,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.03359818286283781,0.02224054321005372,0.0009492039610249166,1.9991744495179985e-05,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.08858667904100823,0.008665315710448178,0.0003702049229261322,0.00013145963796718364,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.23357214690901212,0.003508481054558961,0.00015034983157229568,0.0007976083456982597,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,0.615848211066026,0.0015356828887374463,6.642710769909307e-05,0.004095154737513814,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,1.623776739188721,0.0007594884043342882,3.3706419988939865e-05,0.015999485302917203,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,4.281332398719396,0.0004310349876200861,2.0198914666874256e-05,0.04507641179530764,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,11.288378916846883,0.0002770552178822244,1.4090012834247442e-05,0.0940887414652243,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,29.763514416313132,0.00020236759260017142,1.1172530327024739e-05,0.15166909335978013,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,78.47599703514607,0.0001687332878075291,9.841659827026844e-06,0.19701708530935855,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,206.913808111479,0.00015485998541442712,9.283210806389217e-06,0.22224504781134344,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,545.5594781168514,0.0001494126236133909,9.061706739722279e-06,0.23359332070338545,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,1438.44988828766,0.00014731849421886198,8.97616608138314e-06,0.23820651290043776,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,3792.690190732246,0.00014652013599901625,8.943494836474841e-06,0.24000412823941447,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0006951927961775605,10000.0,0.00014621674675900894,8.931070345100497e-06,0.2406930154204324,8.190202739960504e-08
abl_nocrossfit_c2,580014,0.0018329807108324356,0.0001,19.356882785173926,0.8256454668293652,1.834318669742469e-10,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,0.00026366508987303583,7.342087365525419,0.3131690953579231,1.2749832372930389e-09,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,0.0006951927961775605,2.785247616168017,0.11880268224239124,8.859526761565825e-09,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,0.0018329807108324356,1.0569792735462809,0.045085517053504075,6.151639495974697e-08,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,0.004832930238571752,0.40150010634719546,0.01712686343188839,4.262992161549319e-07,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,0.012742749857031334,0.1528957816928835,0.006522968563101015,2.938959188951794e-06,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,0.03359818286283781,0.05860427430029054,0.002501126313036125,1.9991744495179985e-05,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,0.08858667904100823,0.02283335694702161,0.0009754793337734075,0.00013145963796718364,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,0.23357214690901212,0.00924502399768212,0.0003961670533211155,0.0007976083456982597,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,0.615848211066026,0.004046671364776756,0.00017503293772005264,0.004095154737513814,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,1.623776739188721,0.0020013834785064535,8.881484741625382e-05,0.015999485302917203,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,4.281332398719396,0.0011358946169453088,5.322302297643265e-05,0.04507641179530764,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,11.288378916846883,0.0007301422278109461,3.712634666211714e-05,0.0940887414652243,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,29.763514416313132,0.0005333268001849818,2.9438954327564105e-05,0.15166909335978013,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,78.47599703514607,0.0004446922334903756,2.5932200188771706e-05,0.19701708530935855,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,206.913808111479,0.00040813224522888593,2.4460726155891395e-05,0.22224504781134344,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,545.5594781168514,0.0003937768593132548,2.3877078653594683e-05,0.23359332070338545,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,1438.44988828766,0.00038825820541719757,2.3651685111300134e-05,0.23820651290043776,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,3792.690190732246,0.0003861542921463835,2.356559871116758e-05,0.24000412823941447,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.0018329807108324356,10000.0,0.00038535477026495926,2.353286106300175e-05,0.2406930154204324,5.686547971625648e-07
abl_nocrossfit_c2,580014,0.004832930238571752,0.0001,50.953983386884104,2.1732950570780116,1.834318669742469e-10,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,0.00026366508987303583,19.326903633239716,0.8243354704725212,1.2749832372930389e-09,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,0.0006951927961775605,7.331731918383663,0.31271688494932126,8.859526761565825e-09,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,0.0018329807108324356,2.7823343798668105,0.11867578917490765,6.151639495974697e-08,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,0.004832930238571752,1.056887447634923,0.04508196918500313,4.262992161549319e-07,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,0.012742749857031334,0.40247523924273076,0.017169998147782358,2.938959188951794e-06,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,0.03359818286283781,0.15426751508701242,0.006583553662203119,1.9991744495179985e-05,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,0.08858667904100823,0.06010613940641702,0.002567688294570507,0.00013145963796718364,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,0.23357214690901212,0.02433696416456563,0.001042800752471337,0.0007976083456982597,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,0.615848211066026,0.0106530995961261,0.0004607233335602907,0.004095154737513814,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,1.623776739188721,0.005269167067302426,0.00023377715524454165,0.015999485302917203,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,4.281332398719396,0.002990836981527641,0.00014009164411570114,0.04507641179530764,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,11.288378916846883,0.0019226634465854852,9.772217451582281e-05,0.0940887414652243,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,29.763514416313132,0.0014044910775445254,7.748779644076124e-05,0.15166909335978013,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,78.47599703514607,0.0011711210687290602,6.825756065602063e-05,0.19701708530935855,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,206.913808111479,0.0010748573782712603,6.438445905457117e-05,0.22224504781134344,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,545.5594781168514,0.0010370585969964666,6.284822798378982e-05,0.23359332070338545,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,1438.44988828766,0.0010225274900115826,6.225496499021773e-05,0.23820651290043776,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,3792.690190732246,0.0010169876860892189,6.202837522284387e-05,0.24000412823941447,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.004832930238571752,10000.0,0.0010148824669752837,6.194220579542601e-05,0.2406930154204324,3.94006287091853e-06
abl_nocrossfit_c2,580014,0.012742749857031334,0.0001,133.77244373170205,5.70508224686415,1.834318669742469e-10,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,0.00026366508987303583,50.74004324358562,2.1639498949297806,1.2749832372930389e-09,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,0.0006951927961775605,19.248425632646384,0.8209080847556196,8.859526761565825e-09,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,0.0018329807108324356,7.304629324465833,0.3115338909900269,6.151639495974697e-08,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,0.004832930238571752,2.7747137641185904,0.11834392484805292,4.262992161549319e-07,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,0.012742749857031334,1.0566475685634567,0.04507265370480235,2.938959188951794e-06,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,0.03359818286283781,0.4050134826123932,0.017282346721671477,1.9991744495179985e-05,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,0.08858667904100823,0.1578061755197402,0.00674036251381071,0.00013145963796718364,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,0.23357214690901212,0.06389927394330264,0.002737404746189127,0.0007976083456982597,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,0.615848211066026,0.02797416563366691,0.0012094033898296709,0.004095154737513814,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,1.623776739188721,0.013839209068746475,0.0006136527927863559,0.015999485302917203,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,4.281332398719396,0.00785732975481683,0.00036772475582136404,0.04507641179530764,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,11.288378916846883,0.0050523496787478975,0.000256506885346229,0.0940887414652243,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,29.763514416313132,0.00369136760601187,0.0002033945214405241,0.15166909335978013,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,78.47599703514607,0.003078320921199602,0.00017916695618271062,0.19701708530935855,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,206.913808111479,0.002825420707814115,0.0001690008949249412,0.22224504781134344,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,545.5594781168514,0.0027261133415561654,0.0001649686269605938,0.23359332070338545,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,1438.44988828766,0.0026879356874055247,0.00016341144353833597,0.23820651290043776,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,3792.690190732246,0.00267338084168372,0.00016281669594936995,0.24000412823941447,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.012742749857031334,10000.0,0.002667849741288095,0.0001625905204483921,0.2406930154204324,2.7151919629957883e-05
abl_nocrossfit_c2,580014,0.03359818286283781,0.0001,348.78411872513533,14.871009151253324,1.834318669742469e-10,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,0.00026366508987303583,132.2942467182222,5.640605419923402,1.2749832372930389e-09,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,0.0006951927961775605,50.18634394994556,2.1397992077012695,8.859526761565825e-09,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,0.0018329807108324356,19.04535658996019,0.8120517553430951,6.151639495974697e-08,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,0.004832930238571752,7.234535341968095,0.3084779809065307,4.262992161549319e-07,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,0.012742749857031334,2.755031812598307,0.11748726180778572,2.938959188951794e-06,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,0.03359818286283781,1.0560302203231173,0.045048356079974726,1.9991744495179985e-05,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,0.08858667904100823,0.41148808344496035,0.017569358181479144,0.00013145963796718364,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,0.23357214690901212,0.1666450749306969,0.007135150505029317,0.0007976083456982597,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,0.615848211066026,0.07297731798260257,0.0031522294732766664,0.004095154737513814,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,1.623776739188721,0.03612195712806845,0.0015993457761243033,0.015999485302917203,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,4.281332398719396,0.02052244011362051,0.0009583325200901043,0.04507641179530764,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,11.288378916846883,0.013204702518015823,0.0006684667128949427,0.0940887414652243,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,29.763514416313132,0.00965220315305133,0.0005300537443056937,0.15166909335978013,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,78.47599703514607,0.008051324334993127,0.0004669190946159947,0.19701708530935855,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,206.913808111479,0.007390762196773713,0.00044042784876174466,0.22224504781134344,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,545.5594781168514,0.007131350092931616,0.0004299204214566823,0.23359332070338545,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,1438.44988828766,0.007031617768439944,0.00042586266574661273,0.23820651290043776,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,3792.690190732246,0.006993595214490605,0.0004243128555899586,0.24000412823941447,0.0001844949867794543
abl_nocrossfit_c2,580014,0.03359818286283781,10000.0,0.006979145878431249,0.0004237234812035438,0.2406930154204324,0.0001844949867794543
abl_nocrossfit_c2,580014,0.08858667904100823,0.0001,893.5866452451604,38.07824813560339,1.834318669742469e-10,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,0.00026366508987303583,338.93868305741296,14.44315958945473,1.2749832372930389e-09,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,0.0006951927961775605,128.57789098954365,5.479102629758593,8.859526761565825e-09,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,0.0018329807108324356,48.794550457580726,2.079313247148764,6.151639495974697e-08,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,0.004832930238571752,18.535176764438837,0.789877693342684,4.262992161549319e-07,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,0.012742749857031334,7.058669879050207,0.3008327191866211,2.938959188951794e-06,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,0.03359818286283781,2.7058206196326324,0.11534788102715349,1.9991744495179985e-05,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,0.08858667904100823,1.054500813339804,0.04498600509575662,0.00013145963796718364,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,0.23357214690901212,0.42721138363060585,0.018268502466470684,0.0007976083456982597,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,0.615848211066026,0.18723162970260337,0.008069988577985292,0.004095154737513814,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,1.623776739188721,0.09279959526353397,0.004093812375892619,0.015999485302917203,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,4.281332398719396,0.05281461229747021,0.002452636367783597,0.04507641179530764,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,11.288378916846883,0.03403873456454449,0.0017106561941022068,0.0940887414652243,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,29.763514416313132,0.024911180709582988,0.001356442288320822,0.15166909335978013,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,78.47599703514607,0.020793547742733575,0.001194896415572037,0.19701708530935855,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,206.913808111479,0.01909351202179282,0.0011271153855049521,0.22224504781134344,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,545.5594781168514,0.01842570924484868,0.0011002313200191446,0.23359332070338545,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,1438.44988828766,0.018168941812606115,0.0010898492964905567,0.23820651290043776,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,3792.690190732246,0.018071046209469133,0.0010858840175677932,0.24000412823941447,0.0012098082066722034
abl_nocrossfit_c2,580014,0.08858667904100823,10000.0,0.01803384332172918,0.0010843760702327703,0.2406930154204324,0.0012098082066722034
abl_nocrossfit_c2,580014,0.23357214690901212,0.0001,2195.163250519869,93.4646435026129,1.834318669742469e-10,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,0.00026366508987303583,832.6295121438255,35.451330104679975,1.2749832372930389e-09,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,0.0006951927961775605,315.862669096703,13.448677366409301,8.859526761565825e-09,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,0.0018329807108324356,119.86899267356245,5.103752127247007,6.151639495974697e-08,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,0.004832930238571752,45.53460337483667,1.9387786286891662,4.262992161549319e-07,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,0.012742749857031334,17.341715520526634,0.7383972854109273,2.938959188951794e-06,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,0.03359818286283781,6.648619512233318,0.283116993977486,1.9991744495179985e-05,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,0.08858667904100823,2.5920303009364223,0.11041083397111795,0.00013145963796718364,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,0.23357214690901212,1.0510458697469054,0.04483163896810096,0.0007976083456982597,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,0.615848211066026,0.4615070882606281,0.019799098801266832,0.004095154737513814,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,1.623776739188721,0.2294852866552214,0.010039864954137579,0.015999485302917203,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,4.281332398719396,0.13115568616490264,0.006012532475658566,0.04507641179530764,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,11.288378916846883,0.08487287055690736,0.004192696776754634,0.0940887414652243,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,29.763514416313132,0.06229850606734805,0.003324456435067713,0.15166909335978013,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,78.47599703514607,0.05208782892593442,0.0029286227098053487,0.19701708530935855,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,206.913808111479,0.047866082780757435,0.0027625628256914285,0.22224504781134344,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,545.5594781168514,0.0462066405672742,0.0026967013971017145,0.23359332070338545,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,1438.44988828766,0.045568425163496865,0.0026712676029182554,0.23820651290043776,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,3792.690190732246,0.04532507329466319,0.0026615535531042942,0.24000412823941447,0.007290284709701227
abl_nocrossfit_c2,580014,0.23357214690901212,10000.0,0.045232589622371935,0.0026578594262356326,0.2406930154204324,0.007290284709701227
abl_nocrossfit_c2,580014,0.615848211066026,0.0001,4933.168406699646,210.14240805420187,1.834318669742469e-10,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,0.00026366508987303583,1871.1646141528759,79.70741714787106,1.2749832372930389e-09,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,0.0006951927961775605,709.8414200198591,30.237465480405117,8.859526761565825e-09,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,0.0018329807108324356,269.3874603912308,11.475043821770345,6.151639495974697e-08,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,0.004832930238571752,102.33678511956143,4.359034312989237,4.262992161549319e-07,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,0.012742749857031334,38.979288094017214,1.6601412292396176,2.938959188951794e-06,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,0.03359818286283781,14.948840984815618,0.6365058099139662,1.9991744495179985e-05,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,0.08858667904100823,5.8325316214582275,0.2481995962821596,0.00013145963796718364,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,0.23357214690901212,2.369512492039166,0.10075367566379044,0.0007976083456982597,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,0.615848211066026,1.0446455456819317,0.0444715973541906,0.004095154737513814,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,1.623776739188721,0.5231028706259545,0.02253065624686385,0.015999485302917203,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,4.281332398719396,0.30172681879169194,0.013479662869816108,0.04507641179530764,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,11.288378916846883,0.1970235148645789,0.009394150727997402,0.0940887414652243,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,29.763514416313132,0.1455885520117535,0.007447686940333317,0.15166909335978013,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,78.47599703514607,0.12218749154266503,0.006561085901384699,0.19701708530935855,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,206.913808111479,0.11248059962601224,0.006189278573949478,0.22224504781134344,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,545.5594781168514,0.10865956190255724,0.006041834981571898,0.23359332070338545,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,1438.44988828766,0.10718913715837157,0.005984899262685632,0.23820651290043776,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,3792.690190732246,0.1066283344989071,0.005963153923777302,0.24000412823941447,0.03684910635445782
abl_nocrossfit_c2,580014,0.615848211066026,10000.0,0.10641518775145337,0.005954884509796707,0.2406930154204324,0.03684910635445782
abl_nocrossfit_c2,580014,1.623776739188721,0.0001,9531.791907788558,408.7492721945138,1.834318669742469e-10,0.1391926452059373
abl_nocrossfit_c2,580014,1.623776739188721,0.00026366508987303583,3615.450717298126,155.0392917192924,1.2749832372930389e-09,0.1391926452059373
abl_nocrossfit_c2,580014,1.623776739188721,0.0006951927961775605,1371.5657607804221,58.814955095802574,8.859526761565825e-09,0.1391926452059373
