config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,550009,206.913808111479,1438.44988828766,0.9725434298792492,0.03141883651020744,0.2358814124144648,1.1540355599449827
abl_nocrossfit_c2,550009,206.913808111479,3792.690190732246,0.9689803670397389,0.03130585760494892,0.2375932641136677,1.1540355599449827
abl_nocrossfit_c2,550009,206.913808111479,10000.0,0.9676245774809576,0.03126290893225029,0.23824903582770696,1.1540355599449827
abl_nocrossfit_c2,550009,545.5594781168514,0.0001,27016.893826199408,1188.2499941716746,1.8620845794447987e-10,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,0.00026366508987303583,10247.80524610811,450.70430761412297,1.2942822058736235e-09,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,0.0006951927961775605,3887.809386129415,170.97607478155902,8.993624180278446e-09,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,0.0018329807108324356,1475.659774682385,64.8838123770608,6.244739348926569e-08,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,0.004832930238571752,560.8055780447642,24.646277963113643,4.3274889138750927e-07,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,0.012742749857031334,213.82820512336303,9.385359326621193,2.9833888632728747e-06,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,0.03359818286283781,82.22649412252606,3.597188263342039,2.029339370072988e-05,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,0.08858667904100823,32.304056212835036,1.4014662463117291,0.00013343548004577334,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,0.23357214690901212,13.346183807359841,0.5676350858918395,0.0008095461340156295,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,0.615848211066026,6.105856851803454,0.24919369048386972,0.004157102499349808,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,1.623776739188721,3.2742660397764376,0.12484360598972283,0.0162535237250814,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,4.281332398719396,2.087411587455998,0.0734367900232652,0.045799570599561044,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,11.288378916846883,1.5232651806707884,0.05037455490254425,0.09522566320198836,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,29.763514416313132,1.2319232047784747,0.03962573520574876,0.15227775954445708,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,78.47599703514607,1.0909550900198326,0.03484459169200108,0.1963903218048739,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,206.913808111479,1.0301157612627463,0.032867379018924406,0.22063964018712967,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,545.5594781168514,1.0057116131277586,0.032088162809211944,0.23148399159827032,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,1438.44988828766,0.9962466203340006,0.031788017480616,0.2358814124144648,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,3792.690190732246,0.9926256805766596,0.03167349446007447,0.2375932641136677,1.1870492881400043
abl_nocrossfit_c2,550009,545.5594781168514,10000.0,0.9912478283169004,0.03162995923715447,0.23824903582770696,1.1870492881400043
abl_nocrossfit_c2,550009,1438.44988828766,0.0001,27160.480199539383,1194.7992370859483,1.8620845794447987e-10,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,0.00026366508987303583,10302.270698465616,453.18843310002006,1.2942822058736235e-09,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,0.0006951927961775605,3908.474034053179,171.91842714472017,8.993624180278446e-09,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,0.0018329807108324356,1483.50482425451,65.24141789907577,6.244739348926569e-08,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,0.004832930238571752,563.7885500460794,24.782106963161247,4.3274889138750927e-07,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,0.012742749857031334,214.96713890939353,9.43707494053479,2.9833888632728747e-06,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,0.03359818286283781,82.66603403822491,3.617001180474426,2.029339370072988e-05,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,0.08858667904100823,32.47831936213406,1.409176688411401,0.00013343548004577334,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,0.23357214690901212,13.419792793817585,0.5707488426500429,0.0008095461340156295,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,0.615848211066026,6.141203583178241,0.25055032091527335,0.004157102499349808,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,1.623776739188721,3.2949517877812227,0.12551108199604513,0.0162535237250814,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,4.281332398719396,2.1022817576155695,0.07381561038776581,0.045799570599561044,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,11.288378916846883,1.535492285503927,0.05062178314702368,0.09522566320198836,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,29.763514416313132,1.2426874121226,0.03981206274654142,0.15227775954445708,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,78.47599703514607,1.1009301294406633,0.035004566740923046,0.1963903218048739,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,206.913808111479,1.0397266677908,0.033016702008403426,0.22063964018712967,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,545.5594781168514,1.0151719706187972,0.032233336950013895,0.23148399159827032,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,1438.44988828766,1.005647868067004,0.031931601537816615,0.2358814124144648,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,3792.690190732246,1.0020042071327073,0.031816473014844804,0.2375932641136677,1.200116763024332
abl_nocrossfit_c2,550009,1438.44988828766,10000.0,1.0006176931361224,0.031772707790747576,0.23824903582770696,1.200116763024332
abl_nocrossfit_c2,550009,3792.690190732246,0.0001,27215.650295028496,1197.3152255099515,1.8620845794447987e-10,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,0.00026366508987303583,10323.197926670447,454.1427465817125,1.2942822058736235e-09,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,0.0006951927961775605,3916.414003514868,172.28044569398634,8.993624180278446e-09,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,0.0018329807108324356,1486.519128677568,65.37879730676106,6.244739348926569e-08,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,0.004832930238571752,564.9347019147629,24.834287642007606,4.3274889138750927e-07,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,0.012742749857031334,215.40475732637444,9.456942218693081,2.9833888632728747e-06,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,0.03359818286283781,82.83492491397273,3.6246125655837638,2.029339370072988e-05,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,0.08858667904100823,32.54528329607688,1.412138727407485,0.00013343548004577334,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,0.23357214690901212,13.448082845330987,0.5719449933405524,0.0008095461340156295,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,0.615848211066026,6.15479305276046,0.2510714366904135,0.004157102499349808,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,1.623776739188721,3.3029098041097416,0.12576743002690727,0.0162535237250814,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,4.281332398719396,2.108007735118653,0.07396103546876302,0.045799570599561044,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,11.288378916846883,1.5402049392681056,0.05071662085580574,0.09522566320198836,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,29.763514416313132,1.2468390196836074,0.039883484135614454,0.15227775954445708,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,78.47599703514607,1.104778748455945,0.03506585741000363,0.1963903218048739,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,206.913808111479,1.0434353866411936,0.0330738986889636,0.22063964018712967,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,545.5594781168514,1.018822830308503,0.03228893930090293,0.23148399159827032,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,1438.44988828766,1.0092760077677427,0.0319865928870018,0.2358814124144648,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,3792.690190732246,1.005623613078202,0.031871231701203206,0.2375932641136677,1.2051559416079176
abl_nocrossfit_c2,550009,3792.690190732246,10000.0,1.0042337695487276,0.03182737810061443,0.23824903582770696,1.2051559416079176
abl_nocrossfit_c2,550009,10000.0,0.0001,27236.679043590622,1198.2741659083486,1.8620845794447987e-10,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,0.00026366508987303583,10331.174593185086,454.50647231779374,1.2942822058736235e-09,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,0.0006951927961775605,3919.4404196525493,172.41842494554223,8.993624180278446e-09,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,0.0018329807108324356,1487.6680681520913,65.43115790158926,6.244739348926569e-08,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,0.004832930238571752,565.3715725029526,24.85417570925653,4.3274889138750927e-07,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,0.012742749857031334,215.5715618435802,9.464514400346069,2.9833888632728747e-06,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,0.03359818286283781,82.89930069533757,3.627513552756643,2.029339370072988e-05,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,0.08858667904100823,32.57080841691534,1.413267668917353,0.00013343548004577334,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,0.23357214690901212,13.458867006743452,0.5724008860456058,0.0008095461340156295,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,0.615848211066026,6.1599740408965555,0.2512700462112209,0.004157102499349808,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,1.623776739188721,3.3059445479347547,0.12586512356786692,0.0162535237250814,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,4.281332398719396,2.110192072369654,0.07401644735424438,0.045799570599561044,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,11.288378916846883,1.5420033607200476,0.05075274689645402,0.09522566320198836,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,29.763514416313132,1.2484237444241046,0.039910682299669244,0.15227775954445708,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,78.47599703514607,1.1062480198670377,0.03508919332222573,0.1963903218048739,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,206.913808111479,1.0448513351114415,0.03309567394728539,0.22063964018712967,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,545.5594781168514,1.0202167231186392,0.03231010682430813,0.23148399159827032,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,1438.44988828766,1.0106612393983039,0.03200752751135107,0.2358814124144648,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,3792.690190732246,1.0070055152158859,0.03189207764100458,0.2375932641136677,1.2070793594676088
abl_nocrossfit_c2,550009,10000.0,10000.0,1.0056144023886953,0.031848190353905646,0.23824903582770696,1.2070793594676088
abl_nocrossfit_c2,550010,0.0001,0.0001,1.162801890417969,0.042978342199945674,1.949469252569778e-10,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,0.00026366508987303583,0.4410517022958257,0.016301825409364326,1.3550149961675792e-09,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,0.0006951927961775605,0.16731421189088092,0.006184248926948702,9.415533674492633e-09,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,0.0018329807108324356,0.06349405046159266,0.0023469652847027053,6.537498016360753e-08,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,0.004832930238571752,0.024118248216863248,0.0008916016022552413,4.530009796274661e-07,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,0.012742749857031334,0.009184143888105463,0.0003396249409799613,3.1223650906954964e-06,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,0.03359818286283781,0.0035198869151519025,0.00013027131200109076,2.1227373435966298e-05,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,0.08858667904100823,0.0013710687714084723,5.085482331430844e-05,0.00013938731249945054,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,0.23357214690901212,0.0005548020461497516,2.0698518545700784e-05,0.0008429136667639454,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,0.615848211066026,0.00024253955238556047,9.18566790229769e-06,0.004299356652194647,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,1.623776739188721,0.00011970217383272357,4.69363190680979e-06,0.01663239145848052,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,4.281332398719396,6.780606313099795e-05,2.83549972573855e-06,0.046357113403048225,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,11.288378916846883,4.358753890261493e-05,1.9926973533275096e-06,0.09582084688194825,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,29.763514416313132,3.188072809653477e-05,1.5887487801469304e-06,0.15333738402435634,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,78.47599703514607,2.66089305556276e-05,1.4037480937499218e-06,0.19837164904246232,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,206.913808111479,2.4432415650396676e-05,1.3259012010545145e-06,0.22336219176301753,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,545.5594781168514,2.3577278969749917e-05,1.2949800363945792e-06,0.2345928823048125,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,1438.44988828766,2.3248445840789704e-05,1.2830316385136575e-06,0.23915664081856033,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,3792.690190732246,2.3123068287116368e-05,1.2784669915316291e-06,0.24093475439301087,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.0001,10000.0,2.307542062333936e-05,1.276730948672215e-06,0.24161613348830682,1.7032445707476452e-09
abl_nocrossfit_c2,550010,0.00026366508987303583,0.0001,3.065612191151807,0.11330857272782494,1.949469252569778e-10,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,0.00026366508987303583,1.1627891980845182,0.04297831128140945,1.3550149961675792e-09,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,0.0006951927961775605,0.441107376064786,0.016304221676741767,9.415533674492633e-09,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,0.0018329807108324356,0.1673957878134223,0.006187564996193473,6.537498016360753e-08,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,0.004832930238571752,0.06358537928862334,0.00235062822181554,4.530009796274661e-07,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,0.012742749857031334,0.02421309014277546,0.0008953908981269666,3.1223650906954964e-06,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,0.03359818286283781,0.00927983680290102,0.00034344869457726663,2.1227373435966298e-05,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,0.08858667904100823,0.003614690273089208,0.00013407419283329963,0.00013938731249945054,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,0.23357214690901212,0.0014626837679722511,5.4569780337334184e-05,0.0008429136667639454,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,0.615848211066026,0.0006394345502068432,2.4217175080528138e-05,0.004299356652194647,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,1.623776739188721,0.0003155858435449506,1.237432333811559e-05,0.01663239145848052,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,4.281332398719396,0.00017876665122639536,7.4755256496538925e-06,0.046357113403048225,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,11.288378916846883,0.00011491658192636629,5.253555267378408e-06,0.09582084688194825,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,29.763514416313132,8.405243372013716e-05,4.188583343705078e-06,0.15333738402435634,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,78.47599703514607,7.015367624843315e-05,3.70084694931006e-06,0.19837164904246232,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,206.913808111479,6.441542258022092e-05,3.4956112023948163e-06,0.22336219176301753,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,545.5594781168514,6.216090301929975e-05,3.414090571267602e-06,0.2345928823048125,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,1438.44988828766,6.129395274448323e-05,3.3825897879075474e-06,0.23915664081856033,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,3792.690190732246,6.096340174521386e-05,3.370555542339877e-06,0.24093475439301087,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.00026366508987303583,10000.0,6.083778130334186e-05,3.3659786350588897e-06,0.24161613348830682,1.1838664952448573e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.0001,8.080930715881443,0.29868349260298716,1.949469252569778e-10,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.00026366508987303583,3.065103607817113,0.11329162304598292,1.3550149961675792e-09,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.0006951927961775605,1.162755749150062,0.04297822965261445,9.415533674492633e-09,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.0018329807108324356,0.4412540597417696,0.01631053558891755,6.537498016360753e-08,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.004832930238571752,0.16761060311114148,0.006196299307926537,4.530009796274661e-07,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.012742749857031334,0.06382554484389565,0.0023602668158456473,3.1223650906954964e-06,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.03359818286283781,0.02446160127335797,0.0009053369621602612,2.1227373435966298e-05,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.08858667904100823,0.00952831758289275,0.0003534219046083753,0.00013938731249945054,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.23357214690901212,0.0038556445463907344,0.00014384680423580585,0.0008429136667639454,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,0.615848211066026,0.0016855655574998922,6.383677868491587e-05,0.004299356652194647,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,1.623776739188721,0.0008319020633378298,3.261881101756776e-05,0.01663239145848052,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,4.281332398719396,0.00047124611169429664,1.9705506218652644e-05,0.046357113403048225,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,11.288378916846883,0.0003029355490880136,1.3848372299661029e-05,0.09582084688194825,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,29.763514416313132,0.00022157580711821003,1.1041104162025755e-05,0.15333738402435634,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,78.47599703514607,0.00018493750417900606,9.755432043502766e-06,0.19837164904246232,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,206.913808111479,0.00016981090358561218,9.214431369685352e-06,0.22336219176301753,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,545.5594781168514,0.00016386775494369192,8.999543330646978e-06,0.2345928823048125,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,1438.44988828766,0.00016158238151933719,8.91650740494746e-06,0.23915664081856033,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,3792.690190732246,0.00016071101350500334,8.884785187671558e-06,0.24093475439301087,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0006951927961775605,10000.0,0.00016037986445315074,8.872720480752066e-06,0.24161613348830682,8.22618188883661e-08
abl_nocrossfit_c2,550010,0.0018329807108324356,0.0001,21.292576345842033,0.7870264866671202,1.949469252569778e-10,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,0.00026366508987303583,8.076291656333334,0.2985217130289004,1.3550149961675792e-09,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,0.0006951927961775605,3.063764243217142,0.11324698439362538,9.415533674492633e-09,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,0.0018329807108324356,1.1626676691628377,0.042978013682226444,6.537498016360753e-08,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,0.004832930238571752,0.4416400602845929,0.016327153982949982,4.530009796274661e-07,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,0.012742749857031334,0.16817511679909766,0.0062192663574555055,3.1223650906954964e-06,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,0.03359818286283781,0.06445441955321908,0.0023855481885094003,2.1227373435966298e-05,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,0.08858667904100823,0.02510646657407868,0.000931260357552154,0.00013938731249945054,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,0.23357214690901212,0.010159447390628174,0.0003790331430724231,0.0008429136667639454,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,0.615848211066026,0.004441469202391858,0.00016820795687854886,0.004299356652194647,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,1.623776739188721,0.002192132219019323,8.594914292199847e-05,0.01663239145848052,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,4.281332398719396,0.0012418229429134692,5.1922894362683246e-05,0.046357113403048225,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,11.288378916846883,0.0007983230120006343,3.6489581416445116e-05,0.09582084688194825,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,29.763514416313132,0.0005839324676376761,2.909259409970446e-05,0.15333738402435634,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,78.47599703514607,0.00048738470104800973,2.5704937173247812e-05,0.19837164904246232,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,206.913808111479,0.0004475231600934649,2.4279440165112904e-05,0.22336219176301753,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,545.5594781168514,0.0004318617111523182,2.3713226288693606e-05,0.2345928823048125,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,1438.44988828766,0.00042583925603047857,2.349443289046201e-05,0.23915664081856033,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,3792.690190732246,0.0004235430099753847,2.3410847247626167e-05,0.24093475439301087,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.0018329807108324356,10000.0,0.0004226703591939769,2.3379057658386906e-05,0.24161613348830682,5.711511638391293e-07
abl_nocrossfit_c2,550010,0.004832930238571752,0.0001,56.043920952853924,2.071664687192624,1.949469252569778e-10,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,0.00026366508987303583,21.257505776057968,0.7857891675353369,1.3550149961675792e-09,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,0.0006951927961775605,8.06409599606163,0.29809641442491713,9.415533674492633e-09,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,0.0018329807108324356,3.060243834123671,0.11312964622687396,6.537498016360753e-08,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,0.004832930238571752,1.1624362167767075,0.0429774390958062,4.530009796274661e-07,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,0.012742749857031334,0.44265261003773365,0.016370769205227485,3.1223650906954964e-06,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,0.03359818286283781,0.1696506790968797,0.006279395269407474,2.1227373435966298e-05,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,0.08858667904100823,0.06608343069252506,0.0024513198563828765,0.00013938731249945054,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,0.23357214690901212,0.026741568209390016,0.0009977098366047948,0.0008429136667639454,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,0.615848211066026,0.011691339024804223,0.00044276157851202475,0.004299356652194647,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,1.623776739188721,0.00577085239415232,0.0002262347354902466,0.01663239145848052,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,4.281332398719396,0.0032694791799102235,0.0001366693185706843,0.046357113403048225,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,11.288378916846883,0.0021020401047826096,9.604571479934345e-05,0.09582084688194825,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,29.763514416313132,0.001537645545168895,7.657570464034782e-05,0.15333738402435634,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,78.47599703514607,0.0012834617279040583,6.765896608789185e-05,0.19837164904246232,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,206.913808111479,0.001178513483595437,6.390689467833343e-05,0.22336219176301753,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,545.5594781168514,0.0011372790640784274,6.241655705594375e-05,0.2345928823048125,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,1438.44988828766,0.0011214226751198716,6.184066889703934e-05,0.23915664081856033,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,3792.690190732246,0.0011153769246320165,6.162066238223707e-05,0.24093475439301087,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.004832930238571752,10000.0,0.0011130793337915106,6.153698872714043e-05,0.24161613348830682,3.95732818771181e-06
abl_nocrossfit_c2,550010,0.012742749857031334,0.0001,147.09773045281636,5.438457408334811,1.949469252569778e-10,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,0.00026366508987303583,55.794295718757276,2.062824589037956,1.3550149961675792e-09,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,0.0006951927961775605,21.16573101479928,0.7825516248471334,9.415533674492633e-09,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,0.0018329807108324356,8.032187734557773,0.29698371126493905,6.537498016360753e-08,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,0.004832930238571752,3.05103767771905,0.1128227336961553,4.530009796274661e-07,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,0.012742749857031334,1.1618313526179394,0.042975888720901516,3.1223650906954964e-06,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,0.03359818286283781,0.4452868649633101,0.016484387416912553,2.1227373435966298e-05,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,0.08858667904100823,0.173455299574851,0.006435065632906105,0.00013938731249945054,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,0.23357214690901212,0.07019522354710064,0.0026191027256012383,0.0008429136667639454,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,0.615848211066026,0.030693012874300953,0.0011622741085504959,0.004299356652194647,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,1.623776739188721,0.015153350371636044,0.0005938586320424487,0.01663239145848052,2.727031918980509e-05
abl_nocrossfit_c2,550010,0.012742749857031334,4.281332398719396,0.00858750729632623,0.00035874023559954836,0.046357113403048225,2.727031918980509e-05
