config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,600020,545.5594781168514,0.23357214690901212,14.310474836346938,0.5771087922639967,0.0008182913050483267,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,0.615848211066026,6.541274337834435,0.25279005374235464,0.004214865532770556,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,1.623776739188721,3.501478810068075,0.12628010180689567,0.016538488624681963,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,4.281332398719396,2.226763244742025,0.07410654531251101,0.04670976434130812,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,11.288378916846883,1.6236974029457685,0.050807218698838114,0.09702877895138569,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,29.763514416313132,1.3158327487873516,0.04002077676867286,0.15454165360379238,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,78.47599703514607,1.1682574749363217,0.03525137226816162,0.198512501855778,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,206.913808111479,1.1048456574437224,0.033285651652262986,0.22250074428814628,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,545.5594781168514,1.0794527118263701,0.0325121228141698,0.23318777803558882,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,1438.44988828766,1.0696104494105503,0.032214347263637956,0.23751442030088907,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,3792.690190732246,1.0658460740361453,0.03210075490743365,0.23919763999912802,1.2571751474539623
abl_nocrossfit_c2,600020,545.5594781168514,10000.0,1.0644137693676707,0.032057577314590885,0.2398422839239851,1.2571751474539623
abl_nocrossfit_c2,600020,1438.44988828766,0.0001,29142.04129954442,1217.5184726685338,1.876331040084599e-10,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,0.00026366508987303583,11053.892849361182,461.8050179805955,1.3041880897259178e-09,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,0.0006951927961775605,4193.618439912811,175.18631367451766,9.062522962385414e-09,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,0.0018329807108324356,1591.7286572154464,66.48070923742743,6.292698912170552e-08,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,0.004832930238571752,604.911848474824,25.252016004729075,4.360941518664036e-07,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,0.012742749857031334,230.64117198084176,9.615183750872111,3.0068420862286203e-06,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,0.03359818286283781,88.68765763222717,3.6844459598807613,2.0459728428959446e-05,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,0.08858667904100823,34.83833016491059,1.4346665632070075,0.00013463840512703505,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,0.23357214690901212,14.389191388413899,0.5803627103560637,0.0008182913050483267,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,0.615848211066026,6.578941418179519,0.2542048627044695,0.004214865532770556,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,1.623776739188721,3.523414218021695,0.12697412968737293,0.016538488624681963,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,4.281332398719396,2.2424568791031905,0.07449910507243912,0.04670976434130812,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,11.288378916846883,1.6365725630662324,0.05106273386988786,0.09702877895138569,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,29.763514416313132,1.3271766416454356,0.04021315471869906,0.15454165360379238,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,78.47599703514607,1.1787877115113357,0.035416548182673556,0.198512501855778,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,206.913808111479,1.115003042641218,0.03343986185828749,0.22250074428814628,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,545.5594781168514,1.0894563513562354,0.03266206754880713,0.23318777803558882,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,1438.44988828766,1.079553783958605,0.03236265810537261,0.23751442030088907,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,3792.690190732246,1.075766236620936,0.03224844369737741,0.23919763999912802,1.2713453965067454
abl_nocrossfit_c2,600020,1438.44988828766,10000.0,1.074325099612172,0.03220502983652667,0.2398422839239851,1.2713453965067454
abl_nocrossfit_c2,600020,3792.690190732246,0.0001,29201.219915592308,1220.153748432945,1.876331040084599e-10,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,0.00026366508987303583,11076.34053568376,462.8045755202948,1.3041880897259178e-09,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,0.0006951927961775605,4202.135222487816,175.56549395868572,9.062522962385414e-09,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,0.0018329807108324356,1594.9618794303149,66.62459962481594,6.292698912170552e-08,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,0.004832930238571752,606.141179511321,25.306668161634754,4.360941518664036e-07,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,0.012742749857031334,231.11048806732217,9.63599044879157,3.0068420862286203e-06,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,0.03359818286283781,88.86872072448703,3.6924157010530307,2.0459728428959446e-05,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,0.08858667904100823,34.91006060608619,1.4377665736984897,0.00013463840512703505,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,0.23357214690901212,14.419438350092005,0.5816132272481266,0.0008182913050483267,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,0.615848211066026,6.59341995820469,0.25474855932537516,0.004214865532770556,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,1.623776739188721,3.5318511533301726,0.1272407946704736,0.016538488624681963,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,4.281332398719396,2.2484985494721874,0.07464987665830494,0.04670976434130812,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,11.288378916846883,1.6415337496853828,0.05116080030731039,0.09702877895138569,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,29.763514416313132,1.3315506352464883,0.040286933827882655,0.15454165360379238,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,78.47599703514607,1.182849377340262,0.0354798645494738,0.198512501855778,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,206.913808111479,1.118921492850105,0.03349896131423781,0.22250074428814628,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,545.5594781168514,1.0933157288924127,0.03271952690045217,0.23318777803558882,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,1438.44988828766,1.083389988129947,0.032419489248585835,0.23751442030088907,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,3792.690190732246,1.0795935360982962,0.03230503567601259,0.23919763999912802,1.276812195759333
abl_nocrossfit_c2,600020,3792.690190732246,10000.0,1.0781490048716842,0.0322615309763609,0.2398422839239851,1.276812195759333
abl_nocrossfit_c2,600020,10000.0,0.0001,29223.774868764365,1221.158311493635,1.876331040084599e-10,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,0.00026366508987303583,11084.896101606571,463.18560531136006,1.3041880897259178e-09,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,0.0006951927961775605,4205.381254517902,175.7100368948021,9.062522962385414e-09,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,0.0018329807108324356,1596.194169688264,66.6794504144248,6.292698912170552e-08,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,0.004832930238571752,606.6097197425095,25.327501475123974,4.360941518664036e-07,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,0.012742749857031334,231.28936115568172,9.643921925378093,3.0068420862286203e-06,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,0.03359818286283781,88.93773095412647,3.695453749404891,2.0459728428959446e-05,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,0.08858667904100823,34.937400525821445,1.4389482879999642,0.00013463840512703505,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,0.23357214690901212,14.43096758715401,0.5820899169008447,0.0008182913050483267,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,0.615848211066026,6.598939458976964,0.25495580888348507,0.004214865532770556,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,1.623776739188721,3.5350682585337716,0.12734243740494844,0.016538488624681963,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,4.281332398719396,2.250803110656417,0.07470733627369816,0.04670976434130812,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,11.288378916846883,1.643426831050065,0.051198163546998764,0.09702877895138569,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,29.763514416313132,1.3332200717723748,0.040315035495565664,0.15454165360379238,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,78.47599703514607,1.1843998110718206,0.03550397659396136,0.198512501855778,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,206.913808111479,1.1204173449919017,0.03352146549986412,0.22250074428814628,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,545.5594781168514,1.094789065001159,0.03274140576273291,0.23318777803558882,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,1438.44988828766,1.0848544911143727,0.03244112859865078,0.23751442030088907,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,3792.690190732246,1.081054644768816,0.032326583842422436,0.23919763999912802,1.2788991779403804
abl_nocrossfit_c2,600020,10000.0,10000.0,1.0796088197167626,0.03228304450977462,0.2398422839239851,1.2788991779403804
abl_nocrossfit_c2,600021,0.0001,0.0001,0.9201307566243742,0.043429905783498604,1.937534833752544e-10,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,0.00026366508987303583,0.3490089278998549,0.016473064273160535,1.3467227861415752e-09,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,0.0006951927961775605,0.132400108328605,0.00624916930757877,9.357969459629523e-09,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,0.0018329807108324356,0.05024708374585556,0.0023715623541532838,6.497630906209073e-08,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,0.004832930238571752,0.01908896023192972,0.00090090527765343,4.5025698032739376e-07,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,0.012742749857031334,0.00727157993383287,0.00034312827659082283,3.1037857711483214e-06,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,0.03359818286283781,0.0027894337330102133,0.00013157468649067856,2.110694754973874e-05,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,0.08858667904100823,0.0010890391691188667,5.132366328886498e-05,0.00013869395227614808,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,0.23357214690901212,0.00044304817770662565,2.08506056308657e-05,0.000840103031458558,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,0.615848211066026,0.00019578329405822075,9.217668074399136e-06,0.004298964144521535,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,1.623776739188721,9.827315740047614e-05,4.681502863898726e-06,0.016705511285569272,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,4.281332398719396,5.6783684796286796e-05,2.810164422901878e-06,0.04670290318382933,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,11.288378916846883,3.718420723988147e-05,1.967159667861212e-06,0.09642377016453045,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,29.763514416313132,2.759109054912181e-05,1.5672124033475965e-06,0.15358758803595077,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,78.47599703514607,2.3234591073135066e-05,1.3856699836914097e-06,0.1977897859756245,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,206.913808111479,2.1428095670241398e-05,1.3096692288698225e-06,0.22211021147412657,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,545.5594781168514,2.071696318015042e-05,1.279551557830457e-06,0.23299261013869244,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,1438.44988828766,2.044329051873371e-05,1.2679246750484825e-06,0.23740661652110373,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,3792.690190732246,2.033891262870616e-05,1.2634844989222964e-06,0.2391251079439389,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.0001,10000.0,2.029924088707758e-05,1.2617960346350347e-06,0.239783450515313,1.6251064042964546e-09
abl_nocrossfit_c2,600021,0.00026366508987303583,0.0001,2.4258571643886424,0.114499221306699,1.937534833752544e-10,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,0.00026366508987303583,0.9201364081265575,0.043429820937260284,1.3467227861415752e-09,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,0.0006951927961775605,0.34906316383078057,0.016475398833863477,9.357969459629523e-09,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,0.0018329807108324356,0.13247274812179596,0.0062524207100118625,6.497630906209073e-08,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,0.004832930238571752,0.0503266438382739,0.002375159476129994,4.5025698032739376e-07,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,0.012742749857031334,0.019170988592214385,0.0009046282571732702,3.1037857711483214e-06,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,0.03359818286283781,0.007354139319193592,0.0003468853632687097,2.110694754973874e-05,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,0.08858667904100823,0.0028711739367296737,0.00013531042427147646,0.00013869395227614808,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,0.23357214690901212,0.0011680661352270099,5.4970821647620564e-05,0.000840103031458558,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,0.615848211066026,0.0005161704268022344,2.43015797300243e-05,0.004298964144521535,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,1.623776739188721,0.0002590920741542889,1.234236975249794e-05,0.016705511285569272,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,4.281332398719396,0.00014970800501421614,7.408747710007737e-06,0.04670290318382933,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,11.288378916846883,9.803521688162786e-05,5.186239785541079e-06,0.09642377016453045,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,29.763514416313132,7.274346510157115e-05,4.131814711598682e-06,0.15358758803595077,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,78.47599703514607,6.125774392500374e-05,3.653194612543238e-06,0.1977897859756245,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,206.913808111479,5.649498899409039e-05,3.452825558249101e-06,0.22211021147412657,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,545.5594781168514,5.462011434034836e-05,3.3734230713877383e-06,0.23299261013869244,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,1438.44988828766,5.389858620472709e-05,3.342769858235592e-06,0.23740661652110373,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,3792.690190732246,5.362339761508482e-05,3.3310637400216916e-06,0.2391251079439389,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.00026366508987303583,10000.0,5.351880447622895e-05,3.326612258383346e-06,0.239783450515313,1.1295605178635858e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.0001,6.394703974413878,0.30182304649588443,1.937534833752544e-10,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.00026366508987303583,2.425534386310315,0.11448218344835463,1.3467227861415752e-09,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.0006951927961775605,0.9201513035498663,0.04342959719395779,9.357969459629523e-09,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.0018329807108324356,0.349206068498253,0.01648155014863546,6.497630906209073e-08,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.004832930238571752,0.13266404532059586,0.0062609845882035005,4.5025698032739376e-07,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.012742749857031334,0.05053588259103584,0.002384624491364369,3.1037857711483214e-06,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.03359818286283781,0.01938596415136745,0.0009143991262834399,2.110694754973874e-05,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.08858667904100823,0.0075686004324230114,0.00035668186024254427,0.00013869395227614808,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.23357214690901212,0.0030791068621287805,0.00014490449319260512,0.000840103031458558,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,0.615848211066026,0.0013606709320218438,6.405954214373197e-05,0.004298964144521535,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,1.623776739188721,0.0006829968143407024,3.2534744422591486e-05,0.016705511285569272,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,4.281332398719396,0.00039465304795566577,1.9529591788872916e-05,0.04670290318382933,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,11.288378916846883,0.00025843907675288406,1.367101326104868e-05,0.09642377016453045,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,29.763514416313132,0.00019176709417489634,1.0891531222650371e-05,0.15358758803595077,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,78.47599703514607,0.00016148914400083116,9.629882066885628e-06,0.1977897859756245,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,206.913808111479,0.00014893380424361048,9.101706711729532e-06,0.22211021147412657,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,545.5594781168514,0.00014399134183998115,8.892400784507131e-06,0.23299261013869244,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,1438.44988828766,0.0001420892793896712,8.811598543452165e-06,0.23740661652110373,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,3792.690190732246,0.00014136383844266313,8.780741074641154e-06,0.2391251079439389,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0006951927961775605,10000.0,0.00014108811423736156,8.769006915426844e-06,0.239783450515313,7.848927458721637e-08
abl_nocrossfit_c2,600021,0.0018329807108324356,0.0001,16.850639204415717,0.7953059785251618,1.937534833752544e-10,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,0.00026366508987303583,6.391508566466502,0.30166140685191656,1.3467227861415752e-09,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,0.0006951927961775605,2.4246842791049183,0.11443731202680633,9.357969459629523e-09,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,0.0018329807108324356,0.9201905385488544,0.043429007032793655,6.497630906209073e-08,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,0.004832930238571752,0.3495821886872393,0.01649774053669115,4.5025698032739376e-07,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,0.012742749857031334,0.13316684943477874,0.006283502764216083,3.1037857711483214e-06,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,0.03359818286283781,0.051083920276842346,0.0024094479593502883,2.110694754973874e-05,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,0.08858667904100823,0.019944069047234475,0.0009398588025965349,0.00013869395227614808,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,0.23357214690901212,0.008113836545572658,0.0003818238609988849,0.000840103031458558,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,0.615848211066026,0.003585598085655687,0.0001687968173244896,0.004298964144521535,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,1.623776739188721,0.0017998619566137084,8.572876431344905e-05,0.016705511285569272,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,4.281332398719396,0.0010400434767980312,5.1460149842207265e-05,0.04670290318382933,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,11.288378916846883,0.0006810971229617516,3.602283860259021e-05,0.09642377016453045,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,29.763514416313132,0.000505400407134464,2.8698959041116445e-05,0.15358758803595077,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,78.47599703514607,0.00042560891184630057,2.537454840365018e-05,0.1977897859756245,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,206.913808111479,0.0003925214112621512,2.398282250736387e-05,0.22211021147412657,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,545.5594781168514,0.00037949630592102386,2.3431308003069264e-05,0.23299261013869244,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,1438.44988828766,0.0003744836995365029,2.3218396678982092e-05,0.23740661652110373,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,3792.690190732246,0.00037257190476321957,2.3137088238197353e-05,0.2391251079439389,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.0018329807108324356,10000.0,0.0003718452732291439,2.3106169105499994e-05,0.239783450515313,5.44975347188154e-07
abl_nocrossfit_c2,600021,0.004832930238571752,0.0001,44.36017067633916,2.093505658323778,1.937534833752544e-10,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,0.00026366508987303583,16.825974074140873,0.7940715614895593,1.3467227861415752e-09,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,0.0006951927961775605,6.383106153721633,0.301236460031744,9.357969459629523e-09,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,0.0018329807108324356,2.4224493961972917,0.114319358209066,6.497630906209073e-08,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,0.004832930238571752,0.9202937169915167,0.04342744940625833,4.5025698032739376e-07,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,0.012742749857031334,0.3505692624988632,0.01654023217225269,3.1037857711483214e-06,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,0.03359818286283781,0.13448175163831308,0.006342451834219498,2.110694754973874e-05,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,0.08858667904100823,0.05250450064060191,0.0024740121328221776,0.00013869395227614808,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,0.23357214690901212,0.021360809441107804,0.0010050815081483282,0.000840103031458558,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,0.615848211066026,0.009439989169034034,0.0004443246363971809,0.004298964144521535,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,1.623776739188721,0.004738934589522102,0.00022566249678632877,0.016705511285569272,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,4.281332398719396,0.0027386330296735664,0.00013545669930399858,0.04670290318382933,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,11.288378916846883,0.0017936199862704995,9.482124442014625e-05,0.09642377016453045,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,29.763514416313132,0.0013310212041764823,7.554292487486489e-05,0.15358758803595077,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,78.47599703514607,0.0011209224880367819,6.679229483897716e-05,0.1977897859756245,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,206.913808111479,0.00103379707233278,6.312895604922115e-05,0.22211021147412657,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,545.5594781168514,0.0009994991032251605,6.167724600469142e-05,0.23299261013869244,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,1438.44988828766,0.0009862997304804439,6.111681577340205e-05,0.23740661652110373,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,3792.690190732246,0.000981265513340116,6.0902793796030285e-05,0.2391251079439389,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.004832930238571752,10000.0,0.0009793521154445527,6.0821407736385995e-05,0.239783450515313,3.7762792180674534e-06
abl_nocrossfit_c2,600021,0.012742749857031334,0.0001,116.48526746123369,5.496116681445648,1.937534833752544e-10,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,0.00026366508987303583,44.183288664733496,2.0846898136343572,1.3467227861415752e-09,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,0.0006951927961775605,16.76138760606498,0.7908412755592239,9.357969459629523e-09,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,0.0018329807108324356,6.361108816898941,0.30012456682769306,6.497630906209073e-08,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,0.004832930238571752,2.416601932422648,0.11401080931478838,4.5025698032739376e-07,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,0.012742749857031334,0.9205638966997821,0.04342333165744554,3.1037857711483214e-06,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,0.03359818286283781,0.3531402386479896,0.01665092208880225,2.110694754973874e-05,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,0.08858667904100823,0.13787638360401067,0.006495040245187338,0.00013869395227614808,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,0.23357214690901212,0.05609625070706904,0.002638631217408413,0.000840103031458558,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,0.615848211066026,0.024793393559789826,0.001166466724439913,0.004298964144521535,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,1.623776739188721,0.012448819090596154,0.0005924103491288718,0.016705511285569272,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,4.281332398719396,0.007195954834422396,0.0003555943325890105,0.04670290318382933,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,11.288378916846883,0.004713977608473999,0.00024891750103937967,0.09642377016453045,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,29.763514416313132,0.0034987714802563285,0.00019830943486693448,0.15358758803595077,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,78.47599703514607,0.002946774130417544,0.00017533836918568786,0.1977897859756245,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,206.913808111479,0.0027178479309474977,0.00016572190280974343,0.22211021147412657,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,545.5594781168514,0.0026277249647247407,0.00016191109392122945,0.23299261013869244,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,1438.44988828766,0.0025930411378390283,0.00016043993887601346,0.23740661652110373,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,3792.690190732246,0.002579812709655294,0.0001598781215613444,0.2391251079439389,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.012742749857031334,10000.0,0.0025747848565466766,0.00015966447952133655,0.239783450515313,2.602837741402023e-05
abl_nocrossfit_c2,600021,0.03359818286283781,0.0001,303.8728928676272,14.329573800659256,1.937534833752544e-10,0.00017695017433748503
abl_nocrossfit_c2,600021,0.03359818286283781,0.00026366508987303583,115.260122187947,5.435240488933392,1.3467227861415752e-09,0.00017695017433748503
abl_nocrossfit_c2,600021,0.03359818286283781,0.0006951927961775605,43.725140406738554,2.061895376037035,9.357969459629523e-09,0.00017695017433748503
