config,seed,lam1,lam2,tau_hat,se_naive,denom_per_n,pred_mse_y
abl_nocrossfit_c2,530002,10000.0,0.23357214690901212,13.297022536477268,0.5632106298272388,0.0008500515484286723,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,0.615848211066026,6.13635603994558,0.2480829399367067,0.004329474999184177,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,1.623776739188721,3.3344157227503537,0.12489738473675704,0.016715424451949772,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,4.281332398719396,2.152642686200651,0.07375529735546156,0.046558581272694397,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,11.288378916846883,1.5819790083864893,0.05064976874728438,0.0962703739353478,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,29.763514416313132,1.2831226263810498,0.03983566439959023,0.15371842018690496,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,78.47599703514607,1.13778613639338,0.035024718628024316,0.19814810501707003,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,206.913808111479,1.0750030371253327,0.03303690176568351,0.22255515341127932,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,545.5594781168514,1.049817272352989,0.03225395561614017,0.23346398867494458,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,1438.44988828766,1.0400493390131307,0.03195245274778555,0.23788633830937195,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,3792.690190732246,1.0363125645826854,0.03183742402488017,0.23960769511017455,1.2283255501374248
abl_nocrossfit_c2,530002,10000.0,10000.0,1.0348906446165553,0.03179369837899044,0.24026707791723226,1.2283255501374248
abl_nocrossfit_c2,530003,0.0001,0.0001,1.0692035967110047,0.04461404582811225,1.805521031084989e-10,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,0.00026366508987303583,0.40554995672995686,0.01692219018059805,1.2549686624663553e-09,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,0.0006951927961775605,0.15384668756988126,0.006419527127994099,8.720484607561227e-09,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,0.0018329807108324356,0.05838342473962097,0.0024361920857124643,6.055157131617824e-08,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,0.004832930238571752,0.022177138178240116,0.0009254356469840209,4.196244046721053e-07,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,0.012742749857031334,0.008445140664937343,0.00035245026809133345,2.8931444230112306e-06,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,0.03359818286283781,0.0032368254562209976,0.00013512878085701702,1.9683604965288118e-05,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,0.08858667904100823,0.0012609814780740894,5.269055782872224e-05,0.00012948932359823306,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,0.23357214690901212,0.0005104323041156899,2.1388636700913136e-05,0.0007863910372181446,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,0.615848211066026,0.00022331401285550175,9.441739974098646e-06,0.004044487290134207,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,1.623776739188721,0.00011033223271422097,4.78470103886632e-06,0.015845390826805462,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,4.281332398719396,6.252093169682937e-05,2.8623699077775463e-06,0.0448159050580351,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,11.288378916846883,4.0166214829921764e-05,1.9940831166091453e-06,0.09383791089428756,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,29.763514416313132,2.9380628621306224e-05,1.5810673497314824e-06,0.15134316623583868,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,78.47599703514607,2.454478704288511e-05,1.3935154907322457e-06,0.1964093122744946,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,206.913808111479,2.255465979102187e-05,1.315043483419819e-06,0.2213750295454955,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,545.5594781168514,2.177398241028391e-05,1.2839606583624394e-06,0.23257948537209344,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,1438.44988828766,2.147397892649825e-05,1.271963837543158e-06,0.2371295714842831,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,3792.690190732246,2.135962309575732e-05,1.2673828081282675e-06,0.23890186721013978,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.0001,10000.0,2.131616837254165e-05,1.2656408445831474e-06,0.2395809428368622,1.6431808296466143e-09
abl_nocrossfit_c2,530003,0.00026366508987303583,0.0001,2.8188676730795277,0.11762105375096561,1.805521031084989e-10,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,0.00026366508987303583,1.0691992320466477,0.04461388344091803,1.2549686624663553e-09,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,0.0006951927961775605,0.40560418785047436,0.016924525242947994,8.720484607561227e-09,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,0.0018329807108324356,0.15392311780185478,0.006422808653942877,6.055157131617824e-08,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,0.004832930238571752,0.058468210080503895,0.002439830625197223,4.196244046721053e-07,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,0.012742749857031334,0.022264923857635205,0.0009292044802956741,2.8931444230112306e-06,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,0.03359818286283781,0.008533627588076425,0.0003562552697964887,1.9683604965288118e-05,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,0.08858667904100823,0.003324476845476335,0.00013891406070427984,0.00012948932359823306,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,0.23357214690901212,0.001345715451758118,5.6389266607039646e-05,0.0007863910372181446,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,0.615848211066026,0.0005887515948642003,2.4892312093765336e-05,0.004044487290134207,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,1.623776739188721,0.00029088432909782553,1.2614434539030968e-05,0.015845390826805462,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,4.281332398719396,0.00016483358500344635,7.546377343951949e-06,0.0448159050580351,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,11.288378916846883,0.0001058969449460445,5.25721703738082e-06,0.09383791089428756,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,29.763514416313132,7.746138289112676e-05,4.168338833819394e-06,0.15134316623583868,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,78.47599703514607,6.471192874068155e-05,3.673875773153283e-06,0.1964093122744946,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,206.913808111479,5.946504829803689e-05,3.4669916467662484e-06,0.2213750295454955,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,545.5594781168514,5.7406826036826836e-05,3.3850446827496473e-06,0.23257948537209344,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,1438.44988828766,5.6615879524021856e-05,3.3534161861739835e-06,0.2371295714842831,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,3792.690190732246,5.631438516810091e-05,3.3413387304558238e-06,0.23890186721013978,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.00026366508987303583,10000.0,5.619981860560221e-05,3.336746206456987e-06,0.2395809428368622,1.1421219535443535e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.0001,7.430639952529507,0.31005192541665394,1.805521031084989e-10,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.00026366508987303583,2.8184489244185764,0.1176032692488219,1.2549686624663553e-09,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.0006951927961775605,1.069187728775459,0.04461345533439736,8.720484607561227e-09,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.0018329807108324356,0.40574707567802176,0.01693067792463791,6.055157131617824e-08,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.004832930238571752,0.154124391828485,0.006431452082535186,4.196244046721053e-07,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.012742749857031334,0.058691184036589135,0.002449405246265904,2.8931444230112306e-06,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.03359818286283781,0.022494976823343796,0.0009390973526185623,1.9683604965288118e-05,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.08858667904100823,0.008763461909218504,0.0003661807002190806,0.00012948932359823306,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.23357214690901212,0.0035473733607668855,0.0001486433592589504,0.0007863910372181446,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,0.615848211066026,0.001551988443640595,6.56166314929558e-05,0.004044487290134207,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,1.623776739188721,0.0007667988434692256,3.325185653791565e-05,0.015845390826805462,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,4.281332398719396,0.0004345232400498441,1.9892347972354275e-05,0.0448159050580351,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,11.288378916846883,0.00027916225472432617,1.3858082645922288e-05,0.09383791089428756,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,29.763514416313132,0.000204203334727963,1.0987787173134046e-05,0.15134316623583868,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,78.47599703514607,0.000170594229187285,9.68437838922964e-06,0.1964093122744946,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,206.913808111479,0.00015676275001354656,9.13903033080113e-06,0.2213750295454955,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,545.5594781168514,0.0001513369889948724,8.923017569835978e-06,0.23257948537209344,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,1438.44988828766,0.00014925194183555612,8.83964463929884e-06,0.2371295714842831,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,3792.690190732246,0.000148457159695117,8.807808385031097e-06,0.23890186721013978,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0006951927961775605,10000.0,0.00014815514585061158,8.795702461049735e-06,0.2395809428368622,7.936184511095379e-08
abl_nocrossfit_c2,530003,0.0018329807108324356,0.0001,19.579988523661132,0.8169866638082629,1.805521031084989e-10,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,0.00026366508987303583,7.4267086689291295,0.30988455346298577,1.2549686624663553e-09,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,0.0006951927961775605,2.8173460644542487,0.11755643121600641,8.720484607561227e-09,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,0.0018329807108324356,1.0691574324262345,0.04461232693260244,6.055157131617824e-08,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,0.004832930238571752,0.40612312271396733,0.01694687222099423,4.196244046721053e-07,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,0.012742749857031334,0.15465338207128343,0.006454180848800767,2.8931444230112306e-06,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,0.03359818286283781,0.05927514794608721,0.002474520323365049,1.9683604965288118e-05,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,0.08858667904100823,0.023092140329883628,0.000964885238414151,0.00012948932359823306,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,0.23357214690901212,0.00934757013068786,0.00039167445879601236,0.0007863910372181446,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,0.615848211066026,0.004089662743646889,0.00017289908461596033,0.004044487290134207,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,1.623776739188721,0.0020206586013804947,8.761795707631906e-05,0.015845390826805462,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,4.281332398719396,0.001145093078079539,5.241574243663649e-05,0.0448159050580351,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,11.288378916846883,0.0007356990335803231,3.651556937645386e-05,0.09383791089428756,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,29.763514416313132,0.0005381677838810528,2.895243704588434e-05,0.15134316623583868,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,78.47599703514607,0.00044959921763833993,2.5518009253350617e-05,0.1964093122744946,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,206.913808111479,0.0004131492783149837,2.4081041511928642e-05,0.2213750295454955,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,545.5594781168514,0.0003988507514008105,2.351185776306064e-05,0.23257948537209344,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,1438.44988828766,0.0003933560068003811,2.3292173931125636e-05,0.2371295714842831,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,3792.690190732246,0.0003912615080082432,2.320828687132186e-05,0.23890186721013978,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.0018329807108324356,10000.0,0.0003904656070742907,2.3176388321224436e-05,0.2395809428368622,5.510287421915136e-07
abl_nocrossfit_c2,530003,0.004832930238571752,0.0001,51.54228748992948,2.15055917253479,1.805521031084989e-10,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,0.00026366508987303583,19.55004023687377,0.8157110707815287,1.2549686624663553e-09,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,0.0006951927961775605,7.416371804656792,0.30944453459940446,8.720484607561227e-09,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,0.0018329807108324356,2.814446758161326,0.11743330618922779,6.055157131617824e-08,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,0.004832930238571752,1.0690777856346665,0.04460935426212468,4.196244046721053e-07,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,0.012742749857031334,0.40710980549319004,0.016989376205113222,2.8931444230112306e-06,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,0.03359818286283781,0.15603650833664975,0.0065136905604140285,1.9683604965288118e-05,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,0.08858667904100823,0.06078849867007811,0.0025398685530671886,0.00012948932359823306,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,0.23357214690901212,0.024607345621487992,0.0010310021974627127,0.0007863910372181446,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,0.615848211066026,0.010766447494382195,0.0004551184673450615,0.004044487290134207,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,1.623776739188721,0.0053199888973359,0.00023063267583312363,0.015845390826805462,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,4.281332398719396,0.003015098016353722,0.00013797024101278393,0.0448159050580351,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,11.288378916846883,0.0019373236493216584,9.611689679702566e-05,0.09383791089428756,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,29.763514416313132,0.0014172603739402352,7.620907206825741e-05,0.15134316623583868,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,78.47599703514607,0.001184061334206959,6.71689780063965e-05,0.1964093122744946,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,206.913808111479,0.0010880862521952645,6.3386605818505e-05,0.2213750295454955,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,545.5594781168514,0.001050436732614869,6.188840750954883e-05,0.23257948537209344,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,1438.44988828766,0.001035968407282943,6.131015868444504e-05,0.2371295714842831,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,3792.690190732246,0.0010304533264091978,6.108935232176356e-05,0.23890186721013978,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.004832930238571752,10000.0,0.0010283576164624088,6.1005389401612e-05,0.2395809428368622,3.818131101047201e-06
abl_nocrossfit_c2,530003,0.012742749857031334,0.0001,135.3238826661958,5.645781784679106,1.805521031084989e-10,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,0.00026366508987303583,51.328485096018426,2.141455449342275,1.2549686624663553e-09,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,0.0006951927961775605,19.471632531534077,0.8123730218267025,8.720484607561227e-09,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,0.0018329807108324356,7.389313937088698,0.30829319168396396,6.055157131617824e-08,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,0.004832930238571752,2.8068612077891895,0.11711121955832858,4.196244046721053e-07,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,0.012742749857031334,1.0688694000244197,0.04460153373048353,2.8931444230112306e-06,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,0.03359818286283781,0.4096784039345967,0.017100111633428398,1.9683604965288118e-05,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,0.08858667904100823,0.15960549692125392,0.006667786733819447,0.00012948932359823306,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,0.23357214690901212,0.0646121655211942,0.0027066169480727824,0.0007863910372181446,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,0.615848211066026,0.028272975513395998,0.0011947716362103503,0.004044487290134207,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,1.623776739188721,0.013973204128948183,0.0006054393459308168,0.015845390826805462,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,4.281332398719396,0.007921350048034037,0.00036218011819765607,0.0448159050580351,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,11.288378916846883,0.0050910634133518925,0.00025230949223633973,0.09383791089428756,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,29.763514416313132,0.0037250716616596966,0.000200050752646139,0.15134316623583868,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,78.47599703514607,0.0031124548401014304,0.00017632069906463766,0.1964093122744946,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,206.913808111479,0.0028603049234425743,0.00016639213246396684,0.2213750295454955,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,545.5594781168514,0.002761386601673162,0.0001624594357903951,0.23257948537209344,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,1438.44988828766,0.0027233727015648934,0.00016094156250537244,0.2371295714842831,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,3792.690190732246,0.0027088823568146175,0.00016036195740065716,0.23890186721013978,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.012742749857031334,10000.0,0.0027033760674598493,0.00016014155917160868,0.2395809428368622,2.631514608477066e-05
abl_nocrossfit_c2,530003,0.03359818286283781,0.0001,352.8753890130398,14.718972898802418,1.805521031084989e-10,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,0.00026366508987303583,133.8460149548083,5.582933437532863,1.2549686624663553e-09,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,0.0006951927961775605,50.77495774832832,2.117916671651086,8.720484607561227e-09,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,0.0018329807108324356,19.26867579269186,0.8037430533502654,6.055157131617824e-08,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,0.004832930238571752,7.319309735241149,0.3053174289968389,4.196244046721053e-07,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,0.012742749857031334,2.787260740155191,0.11627928366898442,2.8931444230112306e-06,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,0.03359818286283781,1.0683309664619098,0.04458103029303717,1.9683604965288118e-05,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,0.08858667904100823,0.4162320342405547,0.017383183247490802,0.00012948932359823306,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,0.23357214690901212,0.1685241056027323,0.007056119536870641,0.0007863910372181446,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,0.615848211066026,0.07376463231813428,0.0031146295964015786,0.004044487290134207,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,1.623776739188721,0.03647514215218851,0.001578208291022387,0.015845390826805462,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,4.281332398719396,0.020691559509256226,0.0009440399888275619,0.0448159050580351,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,11.288378916846883,0.013307165563659667,0.0006576354347146405,0.09383791089428756,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,29.763514416313132,0.009741299978850032,0.0005214236826543389,0.15134316623583868,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,78.47599703514607,0.008141414184006109,0.0004595750991931484,0.1964093122744946,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,206.913808111479,0.007482758441927979,0.0004336984294707419,0.2213750295454955,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,545.5594781168514,0.0072243416935054506,0.0004234487748009158,0.23257948537209344,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,1438.44988828766,0.007125029115259358,0.0004194928023668244,0.2371295714842831,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,3792.690190732246,0.007087172000444061,0.00041798220207203154,0.23890186721013978,0.00017886942911944542
abl_nocrossfit_c2,530003,0.03359818286283781,10000.0,0.007072786317256067,0.0004174077876645705,0.2395809428368622,0.00017886942911944542
abl_nocrossfit_c2,530003,0.08858667904100823,0.0001,904.3574450463738,37.704518109134064,1.805521031084989e-10,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,0.00026366508987303583,343.0239104074303,14.301391982506757,1.2549686624663553e-09,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,0.0006951927961775605,130.12748787141027,5.425311187689875,8.720484607561227e-09,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,0.0018329807108324356,49.38246137557204,2.05888845364655,6.055157131617824e-08,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,0.004832930238571752,18.75835029540463,0.7821078747826808,4.196244046721053e-07,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,0.012742749857031334,7.143510595085205,0.297862641653726,2.8931444230112306e-06,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,0.03359818286283781,2.738197838697413,0.11419845371489505,1.9683604965288118e-05,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,0.08858667904100823,1.0669839454793186,0.04452771204441434,0.00012948932359823306,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,0.23357214690901212,0.43215277650674067,0.01807362853467828,0.0007863910372181446,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,0.615848211066026,0.1893005227317375,0.007977019463791755,0.004044487290134207,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,1.623776739188721,0.09372872249771921,0.004041353361220189,0.015845390826805462,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,4.281332398719396,0.053262037840966184,0.0024170193325172232,0.0448159050580351,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,11.288378916846883,0.034311138972652734,0.0016835923609323947,0.09383791089428756,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,29.763514416313132,0.025147403402921945,0.001334868782299605,0.15134316623583868,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,78.47599703514607,0.021031496756211493,0.0011765501637758654,0.1964093122744946,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,206.913808111479,0.01933602539684599,0.0011103153839588133,0.2213750295454955,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,545.5594781168514,0.018670650735747408,0.0010840805260307095,0.23257948537209344,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,1438.44988828766,0.018414912394609885,0.001073954946380721,0.2371295714842831,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,3792.690190732246,0.018317423086267423,0.0010700884716864079,0.23890186721013978,0.0011738670581499819
abl_nocrossfit_c2,530003,0.08858667904100823,10000.0,0.018280376617286667,0.0010686182238531941,0.2395809428368622,0.0011738670581499819
abl_nocrossfit_c2,530003,0.23357214690901212,0.0001,2223.1775878029052,92.62638012588128,1.805521031084989e-10,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,0.00026366508987303583,843.2549764447281,35.133348071689404,1.2549686624663553e-09,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,0.0006951927961775605,319.8930727030997,13.328021941620907,8.720484607561227e-09,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,0.0018329807108324356,121.39809439718566,5.057936607052007,6.055157131617824e-08,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,0.004832930238571752,46.11503961879196,1.9213476587653786,4.196244046721053e-07,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,0.012742749857031334,17.5623544600779,0.7317319380329627,2.8931444230112306e-06,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,0.03359818286283781,6.7328035913593975,0.28053532898669287,1.9683604965288118e-05,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,0.08858667904100823,2.6244717379809797,0.10937946006639494,0.00012948932359823306,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,0.23357214690901212,1.0638746353766462,0.04439132222099179,0.0007863910372181446,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,0.615848211066026,0.4668733519307066,0.019587664322542556,0.004044487290134207,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,1.623776739188721,0.23190397216583195,0.009919512562253457,0.015845390826805462,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,4.281332398719396,0.1323365878958975,0.005930038405059484,0.0448159050580351,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,11.288378916846883,0.08560048822416867,0.004129629017060426,0.09383791089428756,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,29.763514416313132,0.06292629793560994,0.003274128522678066,0.15134316623583868,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,78.47599703514607,0.052715169205795345,0.00288588511428672,0.1964093122744946,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,206.913808111479,0.048502789410103775,0.002723482706454775,0.2213750295454955,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,545.5594781168514,0.04684860633613247,0.002659160294638827,0.23257948537209344,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,1438.44988828766,0.04621265092316974,0.002634334939493053,0.2371295714842831,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,3792.690190732246,0.045970195454408606,0.002624855387514634,0.23890186721013978,0.007085576709273367
abl_nocrossfit_c2,530003,0.23357214690901212,10000.0,0.04587805746436927,0.002621250745903898,0.2395809428368622,0.007085576709273367
